timestamp,pv_production,wind_production,consumption,battery_charge,battery_discharge,hydrogen_charge,hydrogen_discharge,grid_import,curtailment,battery_level,hydrogen_level,total_production,total_consumption,Status,Attack_Description,Original_Value
5/26/2020 12:00,23.491333,-0.22,18.75767111,4.513661890000002,0.0,0.0,0.0,0.0,0.0,813.8817382823821,100.0,23.271333000000002,18.75767111,Normal,,
5/26/2020 13:00,16.1745835,-0.19,19.52990444,0.0,3.545320939999998,0.0,0.0,0.0,0.0,809.7107724706174,100.0,15.984583500000001,19.52990444,Normal,,
5/26/2020 14:00,21.4335,-0.14,15.98887,5.304629999999998,0.0,0.0,0.0,0.0,0.0,814.2197079706174,100.0,21.293499999999998,15.98887,Normal,,
5/26/2020 15:00,15.683,-0.26,10.81197778,4.611022220000001,0.0,0.0,0.0,0.0,0.0,818.1390768576174,100.0,15.423,10.81197778,Normal,,
5/26/2020 16:00,13.883833,2.37,16.10081667,0.1530163299999998,0.0,0.0,0.0,0.0,0.0,818.2691407381174,100.0,16.253833,16.10081667,Normal,,
5/26/2020 17:00,6.7346667,16.08,28.26831111,0.0,5.4536444100000026,0.0,0.0,0.0,0.0,811.8530884910585,100.0,22.814666699999997,28.26831111,Normal,,
5/26/2020 18:00,0.3399166,3.68,42.14048889,0.0,38.12057229,0.0,0.0,0.0,0.0,767.0053563851762,100.0,4.0199166,42.14048889,Normal,,
5/26/2020 19:00,0.186,-0.56,31.87147778,0.0,32.24547778,0.0,0.0,0.0,0.0,729.0695001734115,100.0,-0.37400000000000005,31.87147778,Normal,,
5/26/2020 20:00,0.36975,0.51,18.32753333,0.0,17.44778333,0.0,0.0,0.0,0.0,708.5426962557644,100.0,0.87975,18.32753333,Normal,,
5/26/2020 21:00,0.0,-0.28,14.11625333,0.0,14.396253329999999,0.0,0.0,0.0,0.0,691.6059276322351,100.0,-0.28,14.11625333,Normal,,
5/26/2020 22:00,0.0,4.96,14.23542889,0.0,9.27542889,0.0,0.0,0.0,0.0,680.6936583498822,100.0,4.96,14.23542889,Normal,,
5/26/2020 23:00,0.0,11.99,11.42330889,0.5666911100000007,0.0,0.0,0.0,0.0,0.0,681.1753457933822,100.0,11.99,11.42330889,Normal,,
5/27/2020 0:00,0.0,5.98,13.36059222,0.0,7.380592219999999,0.0,0.0,0.0,0.0,672.492296122794,100.0,5.98,13.36059222,Normal,,
5/27/2020 1:00,0.0,3.61,12.83661889,0.0,9.226618890000001,0.0,0.0,0.0,0.0,661.6374503698528,100.0,3.61,12.83661889,Normal,,
5/27/2020 2:00,0.3985833,0.52,14.54784,0.0,13.629256700000001,0.0,0.0,0.0,0.0,645.603030722794,100.0,0.9185833,14.54784,Normal,,
5/27/2020 3:00,2.5041666,-0.28,11.48062111,0.0,9.25645451,0.0,0.0,0.0,0.0,634.713084240441,100.0,2.2241666,11.48062111,Normal,,
5/27/2020 4:00,5.2178332,-0.29,10.63627111,0.0,5.708437909999999,0.0,0.0,0.0,0.0,627.9972749345587,100.0,4.9278332,10.63627111,Normal,,
5/27/2020 5:00,11.859,0.43,10.01305778,2.2759422199999992,0.0,0.0,0.0,0.0,0.0,629.9318258215587,100.0,12.289,10.01305778,Normal,,
5/27/2020 6:00,29.958166,2.52,16.56344778,15.914718220000001,0.0,0.0,0.0,0.0,0.0,643.4593363085587,100.0,32.478166,16.56344778,Normal,,
5/27/2020 7:00,39.476083,36.05,20.43139111,55.09469189,0.0,0.0,0.0,0.0,0.0,690.2898244150587,100.0,75.526083,20.43139111,Normal,,
5/27/2020 8:00,29.6915,47.86,23.52342889,54.02807111,0.0,0.0,0.0,0.0,0.0,736.2136848585586,100.0,77.5515,23.52342889,Normal,,
5/27/2020 9:00,30.514917,44.85,14.67020444,60.694712560000006,0.0,0.0,0.0,0.0,0.0,787.8041905345586,100.0,75.364917,14.67020444,Normal,,
5/27/2020 10:00,10.859,53.06,10.34344111,53.57555889,0.0,0.0,0.0,0.0,0.0,833.3434155910586,100.0,63.919000000000004,10.34344111,Normal,,
5/27/2020 11:00,13.4779165,-0.17,11.00679111,2.3011253899999993,0.0,0.0,0.0,0.0,0.0,835.2993721725586,100.0,13.3079165,11.00679111,Normal,,
5/27/2020 12:00,11.8315002,27.02,18.04720222,20.804297980000005,0.0,0.0,0.0,0.0,0.0,852.9830254555586,100.0,38.851500200000004,18.04720222,Normal,,
5/27/2020 13:00,21.1873335,9.28,18.22822,12.239113500000002,0.0,0.0,0.0,0.0,0.0,863.3862719305586,100.0,30.467333500000002,18.22822,Normal,,
5/27/2020 14:00,32.56425,92.86,20.86819556,104.55605444,0.0,0.0,0.0,0.0,0.0,952.2589182045585,100.0,125.42425,20.86819556,Normal,,
5/27/2020 15:00,28.250583,52.28,17.24547111,56.165978582872306,0.0,0.0,0.0,0.0,7.119133307127704,1000.0,100.0,80.53058300000001,17.24547111,Normal,,
5/27/2020 16:00,26.862,29.87,15.30143556,0.0,0.0,0.0,0.0,0.0,41.43056444,1000.0,100.0,56.732,15.30143556,Normal,,
5/27/2020 17:00,14.01975,2.8,47.27899556,0.0,30.45924556,0.0,0.0,0.0,0.0,964.1655934588235,100.0,16.81975,47.27899556,Normal,,
5/27/2020 18:00,2.1301667,0.74,24.98839333,0.0,22.118226630000002,0.0,0.0,0.0,0.0,938.1441503647059,100.0,2.8701667000000004,24.98839333,Normal,,
5/27/2020 19:00,0.7515,8.89,17.51573444,0.0,7.874234439999999,0.0,0.0,0.0,0.0,928.8803451411765,100.0,9.6415,17.51573444,Normal,,
5/27/2020 20:00,0.4445834,8.63,17.91896222,0.0,8.84437882,0.0,0.0,0.0,0.0,918.4751935882352,100.0,9.074583400000002,17.91896222,Normal,,
5/27/2020 21:00,0.0,12.94,16.63962556,0.0,3.6996255599999994,0.0,0.0,0.0,0.0,914.1226929294118,100.0,12.94,16.63962556,Normal,,
5/27/2020 22:00,0.0,11.26,18.73676444,0.0,7.476764440000002,0.0,0.0,0.0,0.0,905.3264994705883,100.0,11.26,18.73676444,Normal,,
5/27/2020 23:00,0.0,21.79,12.85516,8.93484,0.0,0.0,0.0,0.0,0.0,912.9211134705882,100.0,21.79,12.85516,Normal,,
5/28/2020 0:00,0.0,14.7,11.98766,2.7123399999999993,0.0,0.0,0.0,0.0,0.0,915.2266024705882,100.0,14.7,11.98766,Normal,,
5/28/2020 1:00,0.0,2.22,12.40016556,0.0,10.180165559999999,0.0,0.0,0.0,0.0,903.2499371058823,100.0,2.22,12.40016556,Normal,,
5/28/2020 2:00,0.1526667,9.57,13.80129444,0.0,4.07862774,0.0,0.0,0.0,0.0,898.4515515294117,100.0,9.7226667,13.80129444,Normal,,
5/28/2020 3:00,1.5575833,18.73,14.56101,5.726573300000002,0.0,0.0,0.0,0.0,0.0,903.3191388344118,100.0,20.2875833,14.56101,Normal,,
5/28/2020 4:00,3.388,24.09,13.18554222,14.292457780000001,0.0,0.0,0.0,0.0,0.0,915.4677279474117,100.0,27.478,13.18554222,Normal,,
5/28/2020 5:00,4.1513332,25.16,17.85159667,11.45973653,0.0,0.0,0.0,0.0,0.0,925.2085039979117,100.0,29.3113332,17.85159667,Normal,,
5/28/2020 6:00,11.4493332,20.47,22.90005333,9.019279869999998,0.0,0.0,0.0,0.0,0.0,932.8748918874118,100.0,31.919333199999997,22.90005333,Normal,,
5/28/2020 7:00,8.42575,26.44,20.81857556,14.047174440000006,0.0,0.0,0.0,0.0,0.0,944.8149901614117,100.0,34.865750000000006,20.81857556,Normal,,
5/28/2020 8:00,20.8096665,26.2,16.31422889,30.695437609999995,0.0,0.0,0.0,0.0,0.0,970.9061121299118,100.0,47.009666499999994,16.31422889,Normal,,
5/28/2020 9:00,34.95525,33.47,16.79667778,34.22810337657438,0.0,0.0,0.0,0.0,17.400468843425628,1000.0,100.0,68.42525,16.79667778,Normal,,
5/28/2020 10:00,32.201167,55.8,17.94436556,0.0,0.0,0.0,0.0,0.0,70.05680143999999,1000.0,100.0,88.001167,17.94436556,Normal,,
5/28/2020 11:00,28.344167,31.82,19.50673778,0.0,0.0,0.0,0.0,0.0,40.65742922,1000.0,100.0,60.164167,19.50673778,Normal,,
5/28/2020 12:00,37.903416,38.91,18.00041,0.0,0.0,0.0,0.0,0.0,58.81300599999999,1000.0,100.0,76.81341599999999,18.00041,Normal,,
5/28/2020 13:00,15.4161665,23.86,18.67341556,0.0,0.0,0.0,0.0,0.0,20.602750940000004,1000.0,100.0,39.2761665,18.67341556,Normal,,
5/28/2020 14:00,11.527,71.85,21.6814,0.0,0.0,0.0,0.0,0.0,61.6956,1000.0,100.0,83.377,21.6814,Normal,,
5/28/2020 15:00,8.11225,42.59,16.08334667,0.0,0.0,0.0,0.0,0.0,34.61890333000001,1000.0,100.0,50.70225000000001,16.08334667,Normal,,
5/28/2020 16:00,6.0136666,28.18,11.05203333,0.0,0.0,0.0,0.0,0.0,23.14163327,1000.0,100.0,34.1936666,11.05203333,Normal,,
5/28/2020 17:00,5.7604167,17.05,14.73825556,0.0,0.0,0.0,0.0,0.0,8.07216114,1000.0,100.0,22.8104167,14.73825556,Normal,,
5/28/2020 18:00,1.0185,11.71,50.11032,0.0,37.381820000000005,0.0,0.0,0.0,0.0,956.0213882352941,100.0,12.7285,50.11032,Normal,,
5/28/2020 19:00,0.0772501,5.3,29.55192,0.0,24.174669899999998,0.0,0.0,0.0,0.0,927.5806001176471,100.0,5.3772500999999995,29.55192,Normal,,
5/28/2020 20:00,0.0,2.01,19.84207333,0.0,17.83207333,0.0,0.0,0.0,0.0,906.6016903176471,100.0,2.01,19.84207333,Normal,,
5/28/2020 21:00,0.0,0.64,20.30804222,0.0,19.66804222,0.0,0.0,0.0,0.0,883.4628171176471,100.0,0.64,20.30804222,Normal,,
5/28/2020 22:00,0.0,-0.1,17.51274556,0.0,17.61274556,0.0,0.0,0.0,0.0,862.7419399882353,100.0,-0.1,17.51274556,Normal,,
5/28/2020 23:00,0.0,0.04,15.02806222,0.0,14.988062220000002,0.0,0.0,0.0,0.0,845.1089256117648,100.0,0.04,15.02806222,Normal,,
5/29/2020 0:00,0.0,2.28,18.42103444,0.0,16.14103444,0.0,0.0,0.0,0.0,826.1194733294119,100.0,2.28,18.42103444,Normal,,
5/29/2020 1:00,0.0,-0.24,14.94940444,0.0,15.18940444,0.0,0.0,0.0,0.0,808.2495857529414,100.0,-0.24,14.94940444,Normal,,
5/29/2020 2:00,0.40475,7.18,14.21261778,0.0,6.627867780000001,0.0,0.0,0.0,0.0,800.452094247059,100.0,7.58475,14.21261778,Normal,,
5/29/2020 3:00,1.3244167,6.19,11.50943889,0.0,3.9950221900000003,0.0,0.0,0.0,0.0,795.7520681411767,100.0,7.5144167,11.50943889,Normal,,
5/29/2020 4:00,4.64275,5.01,11.61508444,0.0,1.9623344399999993,0.0,0.0,0.0,0.0,793.4434393882354,100.0,9.652750000000001,11.61508444,Normal,,
5/29/2020 5:00,7.3258333,4.85,13.35819778,0.0,1.1823644799999986,0.0,0.0,0.0,0.0,792.0524223529413,100.0,12.1758333,13.35819778,Normal,,
5/29/2020 6:00,13.0247503,1.52,19.54997556,0.0,5.005225260000001,0.0,0.0,0.0,0.0,786.163922047059,100.0,14.544750299999999,19.54997556,Normal,,
5/29/2020 7:00,13.8250835,0.38,21.02854667,0.0,6.82346317,0.0,0.0,0.0,0.0,778.1363183176472,100.0,14.2050835,21.02854667,Normal,,
5/29/2020 8:00,15.6638335,-0.26,17.00774889,0.0,1.6039153899999974,0.0,0.0,0.0,0.0,776.2493590352943,100.0,15.403833500000001,17.00774889,Normal,,
5/29/2020 9:00,18.1918335,-0.28,21.33749111,0.0,3.4256576099999982,0.0,0.0,0.0,0.0,772.219173611765,100.0,17.9118335,21.33749111,Normal,,
5/29/2020 10:00,26.478916,-0.29,16.33702556,9.851890440000002,0.0,0.0,0.0,0.0,0.0,780.5932804857649,100.0,26.188916000000003,16.33702556,Normal,,
5/29/2020 11:00,38.670166,-0.27,16.01302333,22.38714267,0.0,0.0,0.0,0.0,0.0,799.622351755265,100.0,38.400166,16.01302333,Normal,,
5/29/2020 12:00,49.199333,-0.28,17.26345111,31.655881890000003,0.0,0.0,0.0,0.0,0.0,826.5298513617649,100.0,48.919333,17.26345111,Normal,,
5/29/2020 13:00,52.423916,-0.22,15.56871667,36.63519933,0.0,0.0,0.0,0.0,0.0,857.6697707922649,100.0,52.203916,15.56871667,Normal,,
5/29/2020 14:00,57.151752,-0.24,16.57238,40.339372,0.0,0.0,0.0,0.0,0.0,891.9582369922649,100.0,56.911752,16.57238,Normal,,
5/29/2020 15:00,39.579749,-0.24,11.57475778,27.76499122,0.0,0.0,0.0,0.0,0.0,915.5584795292649,100.0,39.339749,11.57475778,Normal,,
5/29/2020 16:00,22.824667,-0.22,11.16890889,11.435758110000002,0.0,0.0,0.0,0.0,0.0,925.2788739227649,100.0,22.604667000000003,11.16890889,Normal,,
5/29/2020 17:00,7.74075,-0.27,37.55111111,0.0,30.08036111,0.0,0.0,0.0,0.0,889.8902137933532,100.0,7.470750000000001,37.55111111,Normal,,
5/29/2020 18:00,4.1849166,-0.25,36.47449333,0.0,32.53957673,0.0,0.0,0.0,0.0,851.6083588168825,100.0,3.9349166,36.47449333,Normal,,
5/29/2020 19:00,2.2363334,-0.25,18.28289667,0.0,16.29656327,0.0,0.0,0.0,0.0,832.4359314404119,100.0,1.9863334,18.28289667,Normal,,
5/29/2020 20:00,0.3105,-0.24,16.90273556,0.0,16.83223556,0.0,0.0,0.0,0.0,812.6333013698236,100.0,0.07050000000000001,16.90273556,Normal,,
5/29/2020 21:00,0.0,-0.23,12.98341,0.0,13.21341,0.0,0.0,0.0,0.0,797.0881131345295,100.0,-0.23,12.98341,Normal,,
5/29/2020 22:00,0.0,-0.22,13.17507,0.0,13.39507,0.0,0.0,0.0,0.0,781.3292072521766,100.0,-0.22,13.17507,Normal,,
5/29/2020 23:00,0.0,-0.23,13.10525556,0.0,13.33525556,0.0,0.0,0.0,0.0,765.6406712992355,100.0,-0.23,13.10525556,Normal,,
5/30/2020 0:00,0.0,-0.23,13.97842889,0.0,14.20842889,0.0,0.0,0.0,0.0,748.9248726051178,100.0,-0.23,13.97842889,Normal,,
5/30/2020 1:00,0.0,-0.25,16.61842778,0.0,16.86842778,0.0,0.0,0.0,0.0,729.0796634521766,100.0,-0.25,16.61842778,Normal,,
5/30/2020 2:00,0.4160833,-0.2,15.85382333,0.0,15.637740030000002,0.0,0.0,0.0,0.0,710.682322240412,100.0,0.21608329999999998,15.85382333,Normal,,
5/30/2020 3:00,2.1273333,-0.21,11.63130333,0.0,9.713970029999999,0.0,0.0,0.0,0.0,699.2541222051178,100.0,1.9173333000000001,11.63130333,Normal,,
5/30/2020 4:00,2.9754167,-0.15,9.381145556,0.0,6.555728856,0.0,0.0,0.0,0.0,691.5415000215884,100.0,2.8254167,9.381145556,Normal,,
5/30/2020 5:00,11.2232504,-0.14,10.64221889,0.4410315099999984,0.0,0.0,0.0,0.0,0.0,691.9163768050884,100.0,11.083250399999999,10.64221889,Normal,,
5/30/2020 6:00,29.647833,-0.32,17.32513,12.002702999999997,0.0,0.0,0.0,0.0,0.0,702.1186743550884,100.0,29.327833,17.32513,Normal,,
5/30/2020 7:00,46.782582,0.87,12.83773667,34.81484533,0.0,0.0,0.0,0.0,0.0,731.7112928855884,100.0,47.652581999999995,12.83773667,Normal,,
5/30/2020 8:00,59.2105,8.05,19.12994,48.13056,0.0,0.0,0.0,0.0,0.0,772.6222688855884,100.0,67.26050000000001,19.12994,Normal,,
5/30/2020 9:00,68.043166,12.66,17.82898556,62.874180439999996,0.0,0.0,0.0,0.0,0.0,826.0653222595884,100.0,80.703166,17.82898556,Normal,,
5/30/2020 10:00,73.32825,19.85,16.73237444,76.44587555999999,0.0,0.0,0.0,0.0,0.0,891.0443164855883,100.0,93.17824999999999,16.73237444,Normal,,
5/30/2020 11:00,74.536166,28.06,9.78591,92.810256,0.0,0.0,0.0,0.0,0.0,969.9330340855882,100.0,102.596166,9.78591,Normal,,
5/30/2020 12:00,71.553334,9.16,17.90929778,35.372901075778536,0.0,0.0,0.0,0.0,27.431135144221464,1000.0,100.0,80.713334,17.90929778,Normal,,
5/30/2020 13:00,65.131666,12.21,13.51295444,0.0,0.0,0.0,0.0,0.0,63.82871156,1000.0,100.0,77.341666,13.51295444,Normal,,
5/30/2020 14:00,54.724,9.06,12.40144,0.0,0.0,0.0,0.0,0.0,51.38256,1000.0,100.0,63.784,12.40144,Normal,,
5/30/2020 15:00,41.096416,1.91,12.88141222,0.0,0.0,0.0,0.0,0.0,30.125003779999993,1000.0,100.0,43.006415999999994,12.88141222,Normal,,
5/30/2020 16:00,24.889833,-0.26,10.37808,0.0,0.0,0.0,0.0,0.0,14.251752999999997,1000.0,100.0,24.629832999999998,10.37808,Normal,,
5/30/2020 17:00,8.7194166,-0.26,33.01449778,0.0,24.55508118,0.0,0.0,0.0,0.0,971.1116692,100.0,8.4594166,33.01449778,Normal,,
5/30/2020 18:00,2.3440833,3.9,31.23429111,0.0,24.99020781,0.0,0.0,0.0,0.0,941.7114247176471,100.0,6.2440833,31.23429111,Normal,,
5/30/2020 19:00,1.26575,9.06,15.69055667,0.0,5.364806669999998,0.0,0.0,0.0,0.0,935.3998874588236,100.0,10.325750000000001,15.69055667,Normal,,
5/30/2020 20:00,0.1603333,-0.25,15.19209333,0.0,15.281760030000001,0.0,0.0,0.0,0.0,917.4213462470589,100.0,-0.08966669999999999,15.19209333,Normal,,
5/30/2020 21:00,0.0,-0.23,13.96453333,0.0,14.19453333,0.0,0.0,0.0,0.0,900.7218952705882,100.0,-0.23,13.96453333,Normal,,
5/30/2020 22:00,0.0,-0.16,13.10734333,0.0,13.267343330000001,0.0,0.0,0.0,0.0,885.1132560588235,100.0,-0.16,13.10734333,Normal,,
5/30/2020 23:00,0.0,-0.11,9.016036667,0.0,9.126036667,0.0,0.0,0.0,0.0,874.3767423329411,100.0,-0.11,9.016036667,Normal,,
5/31/2020 0:00,0.0,-0.17,12.82551444,0.0,12.99551444,0.0,0.0,0.0,0.0,859.0879018152941,100.0,-0.17,12.82551444,Normal,,
5/31/2020 1:00,0.0,-0.12,11.20796667,0.0,11.327966669999999,0.0,0.0,0.0,0.0,845.7608822035294,100.0,-0.12,11.20796667,Normal,,
5/31/2020 2:00,0.5196667,-0.14,11.57951778,0.0,11.19985108,0.0,0.0,0.0,0.0,832.5845868152941,100.0,0.3796667,11.57951778,Normal,,
5/31/2020 3:00,1.5518334,-0.2,13.69361778,0.0,12.34178438,0.0,0.0,0.0,0.0,818.0648404858823,100.0,1.3518334,13.69361778,Normal,,
5/31/2020 4:00,2.9260833,-0.17,8.182165556,0.0,5.426082255999999,0.0,0.0,0.0,0.0,811.6812143023529,100.0,2.7560833000000002,8.182165556,Normal,,
5/31/2020 5:00,11.4785,-0.15,7.967566667,3.360933333,0.0,0.0,0.0,0.0,0.0,814.5380076354029,100.0,11.3285,7.967566667,Normal,,
5/31/2020 6:00,29.813584,-0.09,15.96563333,13.75795067,0.0,0.0,0.0,0.0,0.0,826.2322657049029,100.0,29.723584,15.96563333,Normal,,
5/31/2020 7:00,47.036416,-0.13,12.37554667,34.53086933,0.0,0.0,0.0,0.0,0.0,855.583504635403,100.0,46.906416,12.37554667,Normal,,
5/31/2020 8:00,59.639584,-0.05,17.80766,41.781924000000004,0.0,0.0,0.0,0.0,0.0,891.0981400354029,100.0,59.589584,17.80766,Normal,,
5/31/2020 9:00,68.152084,7.8,13.65407111,62.298012889999995,0.0,0.0,0.0,0.0,0.0,944.0514509919029,100.0,75.952084,13.65407111,Normal,,
5/31/2020 10:00,73.019584,12.69,15.02159333,65.82182236246715,0.0,0.0,0.0,0.0,4.8661683075328455,1000.0,100.0,85.70958399999999,15.02159333,Normal,,
5/31/2020 11:00,73.818748,11.61,9.023527778,0.0,0.0,0.0,0.0,0.0,76.405220222,1000.0,100.0,85.428748,9.023527778,Normal,,
5/31/2020 12:00,70.560416,-0.25,10.83766222,0.0,0.0,0.0,0.0,0.0,59.472753780000005,1000.0,100.0,70.310416,10.83766222,Normal,,
5/31/2020 13:00,63.682666,-0.26,12.00759111,0.0,0.0,0.0,0.0,0.0,51.41507489,1000.0,100.0,63.422666,12.00759111,Normal,,
5/31/2020 14:00,53.779584,-0.31,16.92041556,0.0,0.0,0.0,0.0,0.0,36.54916844,1000.0,100.0,53.469584,16.92041556,Normal,,
5/31/2020 15:00,41.304,-0.27,9.804298889,0.0,0.0,0.0,0.0,0.0,31.229701110999997,1000.0,100.0,41.034,9.804298889,Normal,,
5/31/2020 16:00,25.0342495,-0.28,9.453732222,0.0,0.0,0.0,0.0,0.0,15.300517278000001,1000.0,100.0,24.7542495,9.453732222,Normal,,
5/31/2020 17:00,8.9315833,-0.27,11.51368667,0.0,2.85210337,0.0,0.0,0.0,0.0,996.6445842705882,100.0,8.6615833,11.51368667,Normal,,
5/31/2020 18:00,2.4315,-0.26,18.70908889,0.0,16.537588890000002,0.0,0.0,0.0,0.0,977.1885973411764,100.0,2.1715,18.70908889,Normal,,
5/31/2020 19:00,1.3740833,-0.25,41.00115111,0.0,39.87706781,0.0,0.0,0.0,0.0,930.274399917647,100.0,1.1240833,41.00115111,Normal,,
5/31/2020 20:00,0.2746667,-0.25,15.36278889,0.0,15.33812219,0.0,0.0,0.0,0.0,912.2295502823529,100.0,0.024666699999999986,15.36278889,Normal,,
5/31/2020 21:00,0.0,-0.18,12.62295556,0.0,12.80295556,0.0,0.0,0.0,0.0,897.1672496235293,100.0,-0.18,12.62295556,Normal,,
5/31/2020 22:00,0.0,-0.12,13.86100333,0.0,13.98100333,0.0,0.0,0.0,0.0,880.7190104117645,100.0,-0.12,13.86100333,Normal,,
5/31/2020 23:00,0.0,-0.11,7.36775,0.0,7.47775,0.0,0.0,0.0,0.0,871.9216574705881,100.0,-0.11,7.36775,Normal,,
6/1/2020 0:00,0.0,1.28,10.89350222,0.0,9.61350222,0.0,0.0,0.0,0.0,860.6116548588234,100.0,1.28,10.89350222,Normal,,
6/1/2020 1:00,0.0,6.57,9.950488889,0.0,3.3804888890000004,0.0,0.0,0.0,0.0,856.6346091070586,100.0,6.57,9.950488889,Normal,,
6/1/2020 2:00,0.5737501,-0.27,11.81224667,0.0,11.50849657,0.0,0.0,0.0,0.0,843.0952013776468,100.0,0.3037501,11.81224667,Normal,,
6/1/2020 3:00,1.6011667,-0.2,11.12867333,0.0,9.72750663,0.0,0.0,0.0,0.0,831.651075930588,100.0,1.4011667,11.12867333,Normal,,
6/1/2020 4:00,2.8086666,-0.25,7.299278333,0.0,4.740611733,0.0,0.0,0.0,0.0,826.0738856564703,100.0,2.5586666,7.299278333,Normal,,
6/1/2020 5:00,11.1815834,-0.22,8.237373333,2.724210066999998,0.0,0.0,0.0,0.0,0.0,828.3894642134203,100.0,10.961583399999999,8.237373333,Normal,,
6/1/2020 6:00,29.749583,-0.15,18.02479333,11.574789670000001,0.0,0.0,0.0,0.0,0.0,838.2280354329203,100.0,29.599583000000003,18.02479333,Normal,,
6/1/2020 7:00,46.627333,-0.21,13.14778667,33.26954633,0.0,0.0,0.0,0.0,0.0,866.5071498134203,100.0,46.417333,13.14778667,Normal,,
6/1/2020 8:00,58.775832,-0.13,17.15831556,41.48751644,0.0,0.0,0.0,0.0,0.0,901.7715387874202,100.0,58.645832,17.15831556,Normal,,
6/1/2020 9:00,66.828168,-0.12,9.927364444,56.780803556,0.0,0.0,0.0,0.0,0.0,950.0352218100203,100.0,66.708168,9.927364444,Normal,,
6/1/2020 10:00,72.5395,-0.23,9.572926667,58.78209198821143,0.0,0.0,0.0,0.0,3.9544813447885687,1000.0,100.0,72.3095,9.572926667,Normal,,
6/1/2020 11:00,74.797082,0.48,8.878644444,0.0,0.0,0.0,0.0,0.0,66.398437556,1000.0,100.0,75.27708200000001,8.878644444,Normal,,
6/1/2020 12:00,71.084082,1.49,11.51934111,0.0,0.0,0.0,0.0,0.0,61.05474088999999,1000.0,100.0,72.57408199999999,11.51934111,Normal,,
6/1/2020 13:00,58.815498,-0.28,12.22336111,0.0,0.0,0.0,0.0,0.0,46.31213689,1000.0,100.0,58.535498,12.22336111,Normal,,
6/1/2020 14:00,52.7055,-0.27,18.12182,0.0,0.0,0.0,0.0,0.0,34.31368,1000.0,100.0,52.4355,18.12182,Normal,,
6/1/2020 15:00,28.37725,-0.26,12.23065333,0.0,0.0,0.0,0.0,0.0,15.886596669999998,1000.0,100.0,28.11725,12.23065333,Normal,,
6/1/2020 16:00,15.1049165,-0.28,9.356117778,0.0,0.0,0.0,0.0,0.0,5.468798722000001,1000.0,100.0,14.8249165,9.356117778,Normal,,
6/1/2020 17:00,10.1423333,-0.28,33.33326667,0.0,23.470933369999997,0.0,0.0,0.0,0.0,972.3871372117648,100.0,9.862333300000001,33.33326667,Normal,,
6/1/2020 18:00,4.06825,-0.27,36.77318222,0.0,32.97493222,0.0,0.0,0.0,0.0,933.5930993058824,100.0,3.79825,36.77318222,Normal,,
6/1/2020 19:00,2.1148334,-0.25,15.31340444,0.0,13.44857104,0.0,0.0,0.0,0.0,917.7712510235295,100.0,1.8648334000000002,15.31340444,Normal,,
6/1/2020 20:00,0.3849167,-0.18,13.46427333,0.0,13.25935663,0.0,0.0,0.0,0.0,902.1720079294118,100.0,0.2049167,13.46427333,Normal,,
6/1/2020 21:00,0.0,-0.09,16.61631556,0.0,16.70631556,0.0,0.0,0.0,0.0,882.5175190352942,100.0,-0.09,16.61631556,Normal,,
6/1/2020 22:00,0.0,-0.11,18.18441556,0.0,18.29441556,0.0,0.0,0.0,0.0,860.9946772000001,100.0,-0.11,18.18441556,Normal,,
6/1/2020 23:00,0.0,-0.16,10.77602222,0.0,10.93602222,0.0,0.0,0.0,0.0,848.1287687058824,100.0,-0.16,10.77602222,Normal,,
6/2/2020 0:00,0.0,-0.1,10.75852,0.0,10.85852,0.0,0.0,0.0,0.0,835.3540392941177,100.0,-0.1,10.75852,Normal,,
6/2/2020 1:00,0.0,0.36,12.11772222,0.0,11.75772222,0.0,0.0,0.0,0.0,821.5214249176471,100.0,0.36,12.11772222,Normal,,
6/2/2020 2:00,0.4591667,4.21,9.951384444,0.0,5.282217744,0.0,0.0,0.0,0.0,815.3070511011765,100.0,4.6691667,9.951384444,Normal,,
6/2/2020 3:00,2.57575,-0.26,8.843813333,0.0,6.5280633329999995,0.0,0.0,0.0,0.0,807.6269765917648,100.0,2.3157500000000004,8.843813333,Normal,,
6/2/2020 4:00,6.6781668,-0.25,8.615913889,0.0,2.187747089,0.0,0.0,0.0,0.0,805.0531564870589,100.0,6.4281668,8.615913889,Normal,,
6/2/2020 5:00,11.3728335,-0.24,9.970705556,1.1621279439999999,0.0,0.0,0.0,0.0,0.0,806.040965239459,100.0,11.1328335,9.970705556,Normal,,
6/2/2020 6:00,20.89075,-0.24,19.54994444,1.1008055600000013,0.0,0.0,0.0,0.0,0.0,806.9766499654589,100.0,20.650750000000002,19.54994444,Normal,,
6/2/2020 7:00,45.957833,-0.26,21.24450444,24.453328560000003,0.0,0.0,0.0,0.0,0.0,827.7619792414589,100.0,45.697833,21.24450444,Normal,,
6/2/2020 8:00,52.707498,-0.24,16.69284667,35.77465133,0.0,0.0,0.0,0.0,0.0,858.170432871959,100.0,52.467498,16.69284667,Normal,,
6/2/2020 9:00,60.40575,-0.07,9.502814444,50.832935555999995,0.0,0.0,0.0,0.0,0.0,901.3784280945589,100.0,60.33575,9.502814444,Normal,,
6/2/2020 10:00,59.7839746,6.47,8.205441111,58.04853348900001,0.0,0.0,0.0,0.0,0.0,950.7196815602089,100.0,66.2539746,8.205441111,Normal,,
