timestamp,pv_production,wind_production,consumption,battery_charge,battery_discharge,hydrogen_charge,hydrogen_discharge,grid_import,curtailment,battery_level,hydrogen_level,total_production,total_consumption,Status,Attack_Description,Original_Value
4/16/2020 2:00,0.0,58.76,15.95810778,0.0,0.0,0.0,0.0,0.0,42.80189222,1000.0,100.0,58.76,15.95810778,Normal,,
4/16/2020 3:00,0.0,67.57,13.43708,0.0,0.0,0.0,0.0,0.0,54.13291999999999,1000.0,100.0,67.57,13.43708,Normal,,
4/16/2020 4:00,0.5389167,60.99,12.30556222,0.0,0.0,0.0,0.0,0.0,49.223354480000005,1000.0,100.0,61.5289167,12.30556222,Normal,,
4/16/2020 5:00,2.3673334,48.84,12.97043556,0.0,0.0,0.0,0.0,0.0,38.236897840000005,1000.0,100.0,51.2073334,12.97043556,Normal,,
4/16/2020 6:00,5.0988332,25.16,19.18688444,0.0,0.0,0.0,0.0,0.0,11.071948759999998,1000.0,100.0,30.258833199999998,19.18688444,Normal,,
4/16/2020 7:00,22.1088335,66.29,23.18218,0.0,0.0,0.0,0.0,0.0,65.2166535,1000.0,100.0,88.39883350000001,23.18218,Normal,,
4/16/2020 8:00,38.46175,61.98,24.51697778,0.0,0.0,0.0,0.0,0.0,75.92477222,1000.0,100.0,100.44175,24.51697778,Normal,,
4/16/2020 9:00,38.589916,84.75,28.32444444,0.0,0.0,0.0,0.0,0.0,95.01547156000001,1000.0,100.0,123.339916,28.32444444,Normal,,
4/16/2020 10:00,48.574166,76.18,29.03494667,0.0,0.0,0.0,0.0,0.0,95.71921933,1000.0,100.0,124.754166,29.03494667,Normal,,
4/16/2020 11:00,24.9605,90.02,26.95987778,0.0,0.0,0.0,0.0,0.0,88.02062221999999,1000.0,100.0,114.98049999999999,26.95987778,Normal,,
4/16/2020 12:00,41.945916,95.65,23.32375556,0.0,0.0,0.0,0.0,0.0,114.27216044,1000.0,100.0,137.595916,23.32375556,Normal,,
4/16/2020 13:00,19.6488335,115.03,20.80996889,0.0,0.0,0.0,0.0,0.0,113.86886461,1000.0,100.0,134.6788335,20.80996889,Normal,,
4/16/2020 14:00,16.25275,100.06,18.24773333,0.0,0.0,0.0,0.0,0.0,98.06501666999999,1000.0,100.0,116.31275,18.24773333,Normal,,
4/16/2020 15:00,36.602417,127.77,27.33720889,0.0,0.0,0.0,0.0,0.0,137.03520810999999,1000.0,100.0,164.37241699999998,27.33720889,Normal,,
4/16/2020 16:00,12.6297497,90.56,29.25739556,0.0,0.0,0.0,0.0,0.0,73.93235414,1000.0,100.0,103.18974970000001,29.25739556,Normal,,
4/16/2020 17:00,5.0556668,88.73,61.75094222,0.0,0.0,0.0,0.0,0.0,32.03472458,1000.0,100.0,93.7856668,61.75094222,Normal,,
4/16/2020 18:00,0.5526667,108.92,45.80238222,0.0,0.0,0.0,0.0,0.0,63.67028448000001,1000.0,100.0,109.4726667,45.80238222,Normal,,
4/16/2020 19:00,0.0,121.84,26.8913,0.0,0.0,0.0,0.0,0.0,94.9487,1000.0,100.0,121.84,26.8913,Normal,,
4/16/2020 20:00,0.0,120.49,27.57572889,0.0,0.0,0.0,0.0,0.0,92.91427110999999,1000.0,100.0,120.49,27.57572889,Normal,,
4/16/2020 21:00,0.0,64.74,26.23621556,0.0,0.0,0.0,0.0,0.0,38.50378443999999,1000.0,100.0,64.74,26.23621556,Normal,,
4/16/2020 22:00,0.0,110.04,21.77325111,0.0,0.0,0.0,0.0,0.0,88.26674889,1000.0,100.0,110.04,21.77325111,Normal,,
4/16/2020 23:00,0.0,64.02,19.0124,0.0,0.0,0.0,0.0,0.0,45.0076,1000.0,100.0,64.02,19.0124,Normal,,
4/17/2020 0:00,0.0,35.69,22.47093333,0.0,0.0,0.0,0.0,0.0,13.219066669999997,1000.0,100.0,35.69,22.47093333,Normal,,
4/17/2020 1:00,0.0,42.6,21.44526667,0.0,0.0,0.0,0.0,0.0,21.154733330000003,1000.0,100.0,42.6,21.44526667,Normal,,
4/17/2020 2:00,0.0,8.19,23.60524222,0.0,15.415242220000001,0.0,0.0,0.0,0.0,981.8644209176471,100.0,8.19,23.60524222,Normal,,
4/17/2020 3:00,0.0,32.43,19.66224222,12.76775778,0.0,0.0,0.0,0.0,0.0,992.7170150306471,100.0,32.43,19.66224222,Normal,,
4/17/2020 4:00,0.265,69.58,18.38144111,8.56821761100344,0.0,0.0,0.0,0.0,42.89534127899656,1000.0,100.0,69.845,18.38144111,Normal,,
4/17/2020 5:00,3.5713334,54.32,20.09399111,0.0,0.0,0.0,0.0,0.0,37.79734229,1000.0,100.0,57.8913334,20.09399111,Normal,,
4/17/2020 6:00,7.1293333,60.68,24.92632444,0.0,0.0,0.0,0.0,0.0,42.883008860000004,1000.0,100.0,67.8093333,24.92632444,Normal,,
4/17/2020 7:00,15.1588335,30.24,27.78926444,0.0,0.0,0.0,0.0,0.0,17.609569059999995,1000.0,100.0,45.398833499999995,27.78926444,Normal,,
4/17/2020 8:00,21.693833,59.61,28.39881333,0.0,0.0,0.0,0.0,0.0,52.90501967,1000.0,100.0,81.303833,28.39881333,Normal,,
4/17/2020 9:00,15.9506665,38.81,29.39423556,0.0,0.0,0.0,0.0,0.0,25.36643094,1000.0,100.0,54.7606665,29.39423556,Normal,,
4/17/2020 10:00,19.29625,60.33,32.22663111,0.0,0.0,0.0,0.0,0.0,47.39961889,1000.0,100.0,79.62625,32.22663111,Normal,,
4/17/2020 11:00,21.7270303,25.19,23.04917778,0.0,0.0,0.0,0.0,0.0,23.86785252,1000.0,100.0,46.9170303,23.04917778,Normal,,
4/17/2020 12:00,27.292417,36.7,19.56221778,0.0,0.0,0.0,0.0,0.0,44.430199220000006,1000.0,100.0,63.992417,19.56221778,Normal,,
4/17/2020 13:00,28.308417,44.62,17.26541111,0.0,0.0,0.0,0.0,0.0,55.663005889999994,1000.0,100.0,72.928417,17.26541111,Normal,,
4/17/2020 14:00,36.304584,80.77,17.65235,0.0,0.0,0.0,0.0,0.0,99.42223399999999,1000.0,100.0,117.07458399999999,17.65235,Normal,,
4/17/2020 15:00,15.687833,79.57,19.38116222,0.0,0.0,0.0,0.0,0.0,75.87667077999998,1000.0,100.0,95.25783299999999,19.38116222,Normal,,
4/17/2020 16:00,9.6535833,56.87,20.31838444,0.0,0.0,0.0,0.0,0.0,46.205198859999996,1000.0,100.0,66.5235833,20.31838444,Normal,,
4/17/2020 17:00,7.21575,37.69,17.93087556,0.0,0.0,0.0,0.0,0.0,26.974874439999997,1000.0,100.0,44.90575,17.93087556,Normal,,
4/17/2020 18:00,0.6886667,26.46,34.36589333,0.0,7.217226629999999,0.0,0.0,0.0,0.0,991.5091451411764,100.0,27.1486667,34.36589333,Normal,,
4/17/2020 19:00,0.0,14.74,50.96894667,0.0,36.22894667,0.0,0.0,0.0,0.0,948.8868549411765,100.0,14.74,50.96894667,Normal,,
4/17/2020 20:00,0.0,5.6,31.85204889,0.0,26.252048889999998,0.0,0.0,0.0,0.0,918.0020915411765,100.0,5.6,31.85204889,Normal,,
4/17/2020 21:00,0.0,-0.3,21.76936444,0.0,22.06936444,0.0,0.0,0.0,0.0,892.0381333764706,100.0,-0.3,21.76936444,Normal,,
4/17/2020 22:00,0.0,-0.25,12.15942778,0.0,12.40942778,0.0,0.0,0.0,0.0,877.4388065764706,100.0,-0.25,12.15942778,Normal,,
4/17/2020 23:00,0.0,-0.29,12.53348556,0.0,12.82348556,0.0,0.0,0.0,0.0,862.3523529764706,100.0,-0.29,12.53348556,Normal,,
4/18/2020 0:00,0.0,-0.29,14.01863889,0.0,14.30863889,0.0,0.0,0.0,0.0,845.5186601647058,100.0,-0.29,14.01863889,Normal,,
4/18/2020 1:00,0.0,0.83,16.71687889,0.0,15.88687889,0.0,0.0,0.0,0.0,826.8282144117646,100.0,0.83,16.71687889,Normal,,
4/18/2020 2:00,0.0,-0.27,13.91047556,0.0,14.18047556,0.0,0.0,0.0,0.0,810.1453019882352,100.0,-0.27,13.91047556,Normal,,
4/18/2020 3:00,0.0,-0.29,13.56732222,0.0,13.857322219999999,0.0,0.0,0.0,0.0,793.8425699647058,100.0,-0.29,13.56732222,Normal,,
4/18/2020 4:00,0.3613334,-0.31,12.76065778,0.0,12.70932438,0.0,0.0,0.0,0.0,778.890423635294,100.0,0.05133340000000003,12.76065778,Normal,,
4/18/2020 5:00,2.3250833,6.29,14.35700889,0.0,5.741925589999999,0.0,0.0,0.0,0.0,772.1352170588234,100.0,8.6150833,14.35700889,Normal,,
4/18/2020 6:00,3.43475,0.23,22.12312,0.0,18.45837,0.0,0.0,0.0,0.0,750.4194876470586,100.0,3.66475,22.12312,Normal,,
4/18/2020 7:00,4.2624166,-0.29,24.96759556,0.0,20.99517896,0.0,0.0,0.0,0.0,725.7192771058822,100.0,3.9724166,24.96759556,Normal,,
4/18/2020 8:00,6.9879166,-0.32,24.49258667,0.0,17.824670070000003,0.0,0.0,0.0,0.0,704.7490770235293,100.0,6.6679166,24.49258667,Normal,,
4/18/2020 9:00,8.3630833,-0.29,20.47677333,0.0,12.40369003,0.0,0.0,0.0,0.0,690.1565005176469,100.0,8.0730833,20.47677333,Normal,,
4/18/2020 10:00,11.0218333,-0.29,20.336,0.0,9.604166699999997,0.0,0.0,0.0,0.0,678.8574808705881,100.0,10.731833300000002,20.336,Normal,,
4/18/2020 11:00,10.5485,-0.27,17.51957222,0.0,7.2410722199999995,0.0,0.0,0.0,0.0,670.3385723764704,100.0,10.278500000000001,17.51957222,Normal,,
4/18/2020 12:00,7.3273333,1.59,31.55226889,0.0,22.634935589999998,0.0,0.0,0.0,0.0,643.7092363882351,100.0,8.917333300000001,31.55226889,Normal,,
4/18/2020 13:00,6.0395,-0.24,22.69146444,0.0,16.891964440000002,0.0,0.0,0.0,0.0,623.8363370470587,100.0,5.7995,22.69146444,Normal,,
4/18/2020 14:00,6.6090833,-0.27,26.8015,0.0,20.4624167,0.0,0.0,0.0,0.0,599.762905635294,100.0,6.3390833,26.8015,Normal,,
4/18/2020 15:00,4.2066666,-0.27,23.42800889,0.0,19.491342290000002,0.0,0.0,0.0,0.0,576.8319147058822,100.0,3.9366666,23.42800889,Normal,,
4/18/2020 16:00,3.067,-0.26,25.30760889,0.0,22.500608890000002,0.0,0.0,0.0,0.0,550.3606101294116,100.0,2.8070000000000004,25.30760889,Normal,,
4/18/2020 17:00,0.5004167,-0.27,56.76857778,0.0,56.53816108,0.0,0.0,0.0,0.0,483.8451265058822,100.0,0.23041670000000003,56.76857778,Normal,,
4/18/2020 18:00,0.1676667,-0.25,45.55285778,0.0,45.63519108,0.0,0.0,0.0,0.0,430.15666641176455,100.0,-0.0823333,45.55285778,Normal,,
4/18/2020 19:00,0.0,-0.26,24.54248444,0.0,24.80248444,0.0,0.0,0.0,0.0,400.977272952941,100.0,-0.26,24.54248444,Normal,,
4/18/2020 20:00,0.0,-0.26,23.34972667,0.0,23.60972667,0.0,0.0,0.0,0.0,373.2011239294116,100.0,-0.26,23.34972667,Normal,,
4/18/2020 21:00,0.0,-0.27,26.72948,0.0,26.99948,0.0,0.0,0.0,0.0,341.43702981176455,100.0,-0.27,26.72948,Normal,,
4/18/2020 22:00,0.0,-0.24,17.76695667,0.0,18.006956669999997,0.0,0.0,0.0,0.0,320.2523749058822,100.0,-0.24,17.76695667,Normal,,
4/18/2020 23:00,0.0,-0.24,14.10310556,0.0,14.34310556,0.0,0.0,0.0,0.0,303.3781330705881,100.0,-0.24,14.10310556,Normal,,
4/19/2020 0:00,0.0,-0.31,17.04473778,0.0,17.354737779999997,0.0,0.0,0.0,0.0,282.96079450588223,100.0,-0.31,17.04473778,Normal,,
4/19/2020 1:00,0.0,6.91,16.89049556,0.0,9.980495560000001,0.0,0.0,0.0,0.0,271.2190350235293,100.0,6.91,16.89049556,Normal,,
4/19/2020 2:00,0.0,12.3,15.50863111,0.0,3.208631109999999,0.0,0.0,0.0,0.0,267.4441748941175,100.0,12.3,15.50863111,Normal,,
4/19/2020 3:00,0.0,14.25,13.11121667,1.1387833300000008,0.0,0.0,0.0,0.0,0.0,268.41214072461753,100.0,14.25,13.11121667,Normal,,
4/19/2020 4:00,0.7820833,11.21,19.44274,0.0,7.4506567,0.0,0.0,0.0,0.0,259.6466622540293,100.0,11.992083300000001,19.44274,Normal,,
4/19/2020 5:00,6.8936667,9.99,20.97121556,0.0,4.087548860000002,0.0,0.0,0.0,0.0,254.8377812422646,100.0,16.8836667,20.97121556,Normal,,
4/19/2020 6:00,19.7564165,11.73,23.97228444,7.5141320600000014,0.0,0.0,0.0,0.0,0.0,261.2247934932646,100.0,31.4864165,23.97228444,Normal,,
4/19/2020 7:00,43.15275,7.95,28.83547111,22.26727889,0.0,0.0,0.0,0.0,0.0,280.1519805497646,100.0,51.10275,28.83547111,Normal,,
4/19/2020 8:00,57.675418,-0.11,27.78787556,29.77754244,0.0,0.0,0.0,0.0,0.0,305.46289162376456,100.0,57.565418,27.78787556,Normal,,
4/19/2020 9:00,67.993498,-0.24,20.87192444,46.88157356000001,0.0,0.0,0.0,0.0,0.0,345.31222914976456,100.0,67.75349800000001,20.87192444,Normal,,
4/19/2020 10:00,75.225334,-0.31,21.73470222,53.18063178,0.0,0.0,0.0,0.0,0.0,390.5157661627646,100.0,74.915334,21.73470222,Normal,,
4/19/2020 11:00,75.205918,-0.28,21.95519778,52.97072022,0.0,0.0,0.0,0.0,0.0,435.54087834976457,100.0,74.925918,21.95519778,Normal,,
4/19/2020 12:00,72.458332,-0.28,25.18898889,46.98934310999999,0.0,0.0,0.0,0.0,0.0,475.48181999326454,100.0,72.178332,25.18898889,Normal,,
4/19/2020 13:00,64.461334,-0.24,24.3927,39.828633999999994,0.0,0.0,0.0,0.0,0.0,509.33615889326455,100.0,64.221334,24.3927,Normal,,
4/19/2020 14:00,52.607832,-0.27,24.04141333,28.296418669999998,0.0,0.0,0.0,0.0,0.0,533.3881147627645,100.0,52.337832,24.04141333,Normal,,
4/19/2020 15:00,37.128084,-0.28,17.70046556,19.14761844,0.0,0.0,0.0,0.0,0.0,549.6635904367645,100.0,36.848084,17.70046556,Normal,,
4/19/2020 16:00,17.5453335,-0.25,20.12294889,0.0,2.8276153899999983,0.0,0.0,0.0,0.0,546.336984095588,100.0,17.2953335,20.12294889,Normal,,
4/19/2020 17:00,4.3225,1.34,20.27153111,0.0,14.609031110000002,0.0,0.0,0.0,0.0,529.1498886720586,100.0,5.6625,20.27153111,Normal,,
4/19/2020 18:00,0.7011666,-0.26,52.98504444,0.0,52.54387784,0.0,0.0,0.0,0.0,467.3335618014704,100.0,0.44116659999999996,52.98504444,Normal,,
4/19/2020 19:00,0.0,-0.26,47.23036,0.0,47.490359999999995,0.0,0.0,0.0,0.0,411.4625500367645,100.0,-0.26,47.23036,Normal,,
4/19/2020 20:00,0.0,-0.25,17.04200222,0.0,17.29200222,0.0,0.0,0.0,0.0,391.1190180132351,100.0,-0.25,17.04200222,Normal,,
4/19/2020 21:00,0.0,-0.26,14.77303111,0.0,15.03303111,0.0,0.0,0.0,0.0,373.43309906029396,100.0,-0.26,14.77303111,Normal,,
4/19/2020 22:00,0.0,-0.27,15.53699667,0.0,15.80699667,0.0,0.0,0.0,0.0,354.8366323897057,100.0,-0.27,15.53699667,Normal,,
4/19/2020 23:00,0.0,-0.26,8.636021667,0.0,8.896021667,0.0,0.0,0.0,0.0,344.3707245461763,100.0,-0.26,8.636021667,Normal,,
4/20/2020 0:00,0.0,-0.24,14.03288667,0.0,14.27288667,0.0,0.0,0.0,0.0,327.5790931697057,100.0,-0.24,14.03288667,Normal,,
4/20/2020 1:00,0.0,-0.27,15.00239,0.0,15.27239,0.0,0.0,0.0,0.0,309.6115755226469,100.0,-0.27,15.00239,Normal,,
4/20/2020 2:00,0.0,-0.27,12.27295,0.0,12.54295,0.0,0.0,0.0,0.0,294.855163757941,100.0,-0.27,12.27295,Normal,,
4/20/2020 3:00,0.0,-0.28,10.43479778,0.0,10.71479778,0.0,0.0,0.0,0.0,282.2495193108822,100.0,-0.28,10.43479778,Normal,,
4/20/2020 4:00,0.4955,-0.26,12.50523333,0.0,12.26973333,0.0,0.0,0.0,0.0,267.8145389226469,100.0,0.2355,12.50523333,Normal,,
4/20/2020 5:00,2.6240834,-0.29,13.86769778,0.0,11.53361438,0.0,0.0,0.0,0.0,254.24558082852923,100.0,2.3340834,13.86769778,Normal,,
4/20/2020 6:00,4.6845832,-0.26,19.32826,0.0,14.9036768,0.0,0.0,0.0,0.0,236.7118434167645,100.0,4.4245832,19.32826,Normal,,
4/20/2020 7:00,11.1235,-0.3,23.43646,0.0,12.612960000000001,0.0,0.0,0.0,0.0,221.87306694617627,100.0,10.8235,23.43646,Normal,,
4/20/2020 8:00,19.577,-0.24,24.28364,0.0,4.946639999999995,0.0,0.0,0.0,0.0,216.05349047558803,100.0,19.337000000000003,24.28364,Normal,,
4/20/2020 9:00,35.397833,-0.31,22.82333778,12.264495219999997,0.0,0.0,0.0,0.0,0.0,226.47831141258803,100.0,35.087832999999996,22.82333778,Normal,,
4/20/2020 10:00,61.055668,1.03,19.65257556,42.433092439999996,0.0,0.0,0.0,0.0,0.0,262.54643998658804,100.0,62.085668,19.65257556,Normal,,
4/20/2020 11:00,76.084418,2.39,19.85892444,58.615493560000004,0.0,0.0,0.0,0.0,0.0,312.36960951258806,100.0,78.474418,19.85892444,Normal,,
4/20/2020 12:00,72.998666,7.5,22.77861333,57.72005267,0.0,0.0,0.0,0.0,0.0,361.43165428208806,100.0,80.498666,22.77861333,Normal,,
4/20/2020 13:00,65.816,2.69,27.97507778,40.53092222,0.0,0.0,0.0,0.0,0.0,395.88293816908805,100.0,68.506,27.97507778,Normal,,
4/20/2020 14:00,54.038666,-0.25,25.28843778,28.50022822,0.0,0.0,0.0,0.0,0.0,420.10813215608806,100.0,53.788666,25.28843778,Normal,,
4/20/2020 15:00,38.310249,0.23,19.08442444,19.455824559999996,0.0,0.0,0.0,0.0,0.0,436.64558303208804,100.0,38.540248999999996,19.08442444,Normal,,
4/20/2020 16:00,19.702167,0.09,18.32789333,1.4642736700000007,0.0,0.0,0.0,0.0,0.0,437.89021565158805,100.0,19.792167,18.32789333,Normal,,
4/20/2020 17:00,4.3819168,1.49,22.12026222,0.0,16.24834542,0.0,0.0,0.0,0.0,418.77451515747043,100.0,5.8719168,22.12026222,Normal,,
4/20/2020 18:00,0.782,-0.3,41.99233333,0.0,41.51033333,0.0,0.0,0.0,0.0,369.9388288868822,100.0,0.48200000000000004,41.99233333,Normal,,
4/20/2020 19:00,0.0,-0.25,54.94256444,0.0,55.19256444,0.0,0.0,0.0,0.0,305.00640013394104,100.0,-0.25,54.94256444,Normal,,
4/20/2020 20:00,0.0,-0.25,27.93263778,0.0,28.18263778,0.0,0.0,0.0,0.0,271.8503556868822,100.0,-0.25,27.93263778,Normal,,
4/20/2020 21:00,0.0,-0.24,22.09811778,0.0,22.338117779999997,0.0,0.0,0.0,0.0,245.57021712217633,100.0,-0.24,22.09811778,Normal,,
4/20/2020 22:00,0.0,-0.25,16.80677556,0.0,17.05677556,0.0,0.0,0.0,0.0,225.50342234570576,100.0,-0.25,16.80677556,Normal,,
4/20/2020 23:00,0.0,-0.25,13.00905778,0.0,13.25905778,0.0,0.0,0.0,0.0,209.9045308398234,100.0,-0.25,13.00905778,Normal,,
4/21/2020 0:00,0.0,-0.28,14.72117,0.0,15.00117,0.0,0.0,0.0,0.0,192.25609554570576,100.0,-0.28,14.72117,Normal,,
4/21/2020 1:00,0.0,-0.28,14.75811556,0.0,15.03811556,0.0,0.0,0.0,0.0,174.56419488688223,100.0,-0.28,14.75811556,Normal,,
4/21/2020 2:00,0.0,-0.28,14.71059222,0.0,14.99059222,0.0,0.0,0.0,0.0,156.9282040398234,100.0,-0.28,14.71059222,Normal,,
4/21/2020 3:00,0.0544909,-0.31,19.62880889,0.0,19.88431799,0.0,0.0,0.0,0.0,133.53488875747047,100.0,-0.2555091,19.62880889,Normal,,
4/21/2020 4:00,1.2381666,-0.32,12.92779,0.0,12.0096234,0.0,0.0,0.0,0.0,119.40592005158811,100.0,0.9181665999999999,12.92779,Normal,,
4/21/2020 5:00,6.6093333,-0.27,22.79735333,0.0,16.45802003,0.0,0.0,0.0,0.0,100.04354354570576,100.0,6.3393333,22.79735333,Normal,,
4/21/2020 6:00,23.5541817,-0.3,25.61797111,0.0,2.363789409999999,0.0,0.0,0.0,0.0,97.2626148280587,100.0,23.2541817,25.61797111,Normal,,
4/21/2020 7:00,43.503,-0.24,20.51443556,22.74856444,0.0,0.0,0.0,0.0,0.0,116.59889460205869,100.0,43.263,20.51443556,Normal,,
4/21/2020 8:00,58.055584,-0.27,14.68273889,43.102845110000004,0.0,0.0,0.0,0.0,0.0,153.2363129455587,100.0,57.785584,14.68273889,Normal,,
4/21/2020 9:00,62.514084,-0.26,14.43252,47.821563999999995,0.0,0.0,0.0,0.0,0.0,193.8846423455587,100.0,62.254084,14.43252,Normal,,
4/21/2020 10:00,73.643084,-0.25,12.15993333,61.23315067,0.0,0.0,0.0,0.0,0.0,245.9328204150587,100.0,73.393084,12.15993333,Normal,,
4/21/2020 11:00,74.932582,-0.25,18.10372889,56.57885311,0.0,0.0,0.0,0.0,0.0,294.0248455585587,100.0,74.682582,18.10372889,Normal,,
4/21/2020 12:00,72.0455,-0.24,18.17818,53.62732000000001,0.0,0.0,0.0,0.0,0.0,339.6080675585587,100.0,71.80550000000001,18.17818,Normal,,
4/21/2020 13:00,64.86775,-0.26,24.73592222,39.87182778,0.0,0.0,0.0,0.0,0.0,373.49912117155867,100.0,64.60775,24.73592222,Normal,,
4/21/2020 14:00,53.188,-0.26,26.29222889,26.635771110000004,0.0,0.0,0.0,0.0,0.0,396.1395266150587,100.0,52.928000000000004,26.29222889,Normal,,
4/21/2020 15:00,37.880083,-0.28,17.84128889,19.758794109999997,0.0,0.0,0.0,0.0,0.0,412.93450160855866,100.0,37.600083,17.84128889,Normal,,
4/21/2020 16:00,19.5253335,-0.27,26.52010889,0.0,7.2647753900000005,0.0,0.0,0.0,0.0,404.3877070320881,100.0,19.2553335,26.52010889,Normal,,
4/21/2020 17:00,4.3870832,-0.26,47.63117778,0.0,43.50409458,0.0,0.0,0.0,0.0,353.20641929091164,100.0,4.1270832,47.63117778,Normal,,
4/21/2020 18:00,0.8089166,-0.25,37.85037778,0.0,37.29146118,0.0,0.0,0.0,0.0,309.3341120203234,100.0,0.5589166,37.85037778,Normal,,
4/21/2020 19:00,0.0,-0.26,19.11713333,0.0,19.377133330000003,0.0,0.0,0.0,0.0,286.5374845732646,100.0,-0.26,19.11713333,Normal,,
4/21/2020 20:00,0.0,-0.25,19.55441556,0.0,19.80441556,0.0,0.0,0.0,0.0,263.2381721497352,100.0,-0.25,19.55441556,Normal,,
4/21/2020 21:00,0.0,-0.29,12.05803778,0.0,12.348037779999999,0.0,0.0,0.0,0.0,248.71106887914695,100.0,-0.29,12.05803778,Normal,,
4/21/2020 22:00,0.0,-0.24,11.92101778,0.0,12.16101778,0.0,0.0,0.0,0.0,234.40398913797048,100.0,-0.24,11.92101778,Normal,,
4/21/2020 23:00,0.0,-0.24,10.71254667,0.0,10.95254667,0.0,0.0,0.0,0.0,221.51864011444107,100.0,-0.24,10.71254667,Normal,,
4/22/2020 0:00,0.0,-0.26,14.80798556,0.0,15.06798556,0.0,0.0,0.0,0.0,203.79159827914694,100.0,-0.26,14.80798556,Normal,,
4/22/2020 1:00,0.0,-0.26,15.19536667,0.0,15.45536667,0.0,0.0,0.0,0.0,185.6088139614999,100.0,-0.26,15.19536667,Normal,,
4/22/2020 2:00,0.0,5.12,12.83486,0.0,7.714860000000001,0.0,0.0,0.0,0.0,176.53250807914694,100.0,5.12,12.83486,Normal,,
4/22/2020 3:00,0.0847272,2.12,11.64072222,0.0,9.43599502,0.0,0.0,0.0,0.0,165.43133746738224,100.0,2.2047272,11.64072222,Normal,,
4/22/2020 4:00,1.285,6.63,13.71100333,0.0,5.7960033300000005,0.0,0.0,0.0,0.0,158.6125100203234,100.0,7.915,13.71100333,Normal,,
4/22/2020 5:00,6.6154167,7.33,11.03589667,2.9095200299999995,0.0,0.0,0.0,0.0,0.0,161.0856020458234,100.0,13.945416699999999,11.03589667,Normal,,
4/22/2020 6:00,24.952833,0.13,17.01382222,8.069010779999996,0.0,0.0,0.0,0.0,0.0,167.9442612088234,100.0,25.082832999999997,17.01382222,Normal,,
4/22/2020 7:00,43.679166,-0.24,15.76319333,27.67597267,0.0,0.0,0.0,0.0,0.0,191.4688379783234,100.0,43.439166,15.76319333,Normal,,
4/22/2020 8:00,57.717834,-0.26,16.56226667,40.895567330000006,0.0,0.0,0.0,0.0,0.0,226.2300702088234,100.0,57.457834000000005,16.56226667,Normal,,
4/22/2020 9:00,67.49375,-0.26,17.32368333,49.91006667,0.0,0.0,0.0,0.0,0.0,268.6536268783234,100.0,67.23375,17.32368333,Normal,,
4/22/2020 10:00,74.026002,-0.26,20.30113778,53.464864219999995,0.0,0.0,0.0,0.0,0.0,314.0987614653234,100.0,73.766002,20.30113778,Normal,,
4/22/2020 11:00,74.546834,-0.24,18.09978222,56.20705178000001,0.0,0.0,0.0,0.0,0.0,361.8747554783234,100.0,74.30683400000001,18.09978222,Normal,,
4/22/2020 12:00,73.8539082,-0.25,14.89212,58.71178820000001,0.0,0.0,0.0,0.0,0.0,411.7797754483234,100.0,73.6039082,14.89212,Normal,,
4/22/2020 13:00,64.276416,-0.23,17.32337889,46.72303710999999,0.0,0.0,0.0,0.0,0.0,451.4943569918234,100.0,64.046416,17.32337889,Normal,,
4/22/2020 14:00,54.075584,-0.18,30.55088,23.344704,0.0,0.0,0.0,0.0,0.0,471.3373553918234,100.0,53.895584,30.55088,Normal,,
4/22/2020 15:00,35.693333,-0.22,47.64660889,0.0,12.17327589,0.0,0.0,0.0,0.0,457.0158543447646,100.0,35.473333000000004,47.64660889,Normal,,
4/22/2020 16:00,19.74825,-0.25,17.84345444,1.6547955600000002,0.0,0.0,0.0,0.0,0.0,458.4224305707646,100.0,19.49825,17.84345444,Normal,,
4/22/2020 17:00,4.5036666,-0.24,16.79738222,0.0,12.533715619999999,0.0,0.0,0.0,0.0,443.67688278252933,100.0,4.2636666,16.79738222,Normal,,
4/22/2020 18:00,0.9488333,-0.25,11.12343444,0.0,10.42460114,0.0,0.0,0.0,0.0,431.4126461472352,100.0,0.6988333,11.12343444,Normal,,
4/22/2020 19:00,0.0,-0.28,17.25119889,0.0,17.531198890000002,0.0,0.0,0.0,0.0,410.78770627664693,100.0,-0.28,17.25119889,Normal,,
4/22/2020 20:00,0.0,-0.26,18.12446222,0.0,18.384462220000003,0.0,0.0,0.0,0.0,389.158927194294,100.0,-0.26,18.12446222,Normal,,
4/22/2020 21:00,0.0,-0.26,17.35663778,0.0,17.61663778,0.0,0.0,0.0,0.0,368.4334709825293,100.0,-0.26,17.35663778,Normal,,
4/22/2020 22:00,0.0,-0.26,12.76534667,0.0,13.02534667,0.0,0.0,0.0,0.0,353.10953372370574,100.0,-0.26,12.76534667,Normal,,
4/22/2020 23:00,0.0,-0.28,9.94522,0.0,10.22522,0.0,0.0,0.0,0.0,341.0798631354704,100.0,-0.28,9.94522,Normal,,
4/23/2020 0:00,0.0,-0.28,12.55171333,0.0,12.83171333,0.0,0.0,0.0,0.0,325.98372980605865,100.0,-0.28,12.55171333,Normal,,
4/23/2020 1:00,0.0,-0.29,14.91131,0.0,15.20131,0.0,0.0,0.0,0.0,308.0998356884116,100.0,-0.29,14.91131,Normal,,
4/23/2020 2:00,0.0,-0.26,15.7231,0.0,15.9831,0.0,0.0,0.0,0.0,289.2961886295881,100.0,-0.26,15.7231,Normal,,
